t (min),T (C),m (mg)
37.798759751950385,218.99379875975194,19.999999977487168
37.8375675135027,219.1878375675135,19.99999997717228
37.87637527505501,219.38187637527506,19.999999976853193
37.91518303660732,219.57591518303659,19.99999997652985
37.95399079815963,219.76995399079814,19.999999976202197
37.99279855971194,219.9639927985597,19.99999997587018
38.03160632126425,220.15803160632126,19.99999997553374
38.07041408281656,220.35207041408282,19.999999975192825
38.10922184436887,220.54610922184435,19.99999997484738
38.14802960592118,220.7401480296059,19.999999974497346
38.186837367473494,220.93418683736746,19.99999997414266
38.22564512902581,221.12822564512902,19.99999997378327
38.26445289057811,221.32226445289058,19.999999973419115
38.30326065213042,221.5163032606521,19.999999973050134
38.34206841368273,221.71034206841367,19.999999972676264
38.380876175235045,221.90438087617522,19.99999997229745
38.41968393678736,222.09841968393678,19.99999997191362
38.45849169833967,222.29245849169834,19.999999971524723
38.49729945989198,222.48649729945987,19.999999971130684
38.53610722144428,222.68053610722143,19.999999970731444
38.574914982996596,222.874574914983,19.999999970326936
38.61372274454891,223.06861372274454,19.9999999699171
38.65253050610122,223.2626525305061,19.999999969501857
38.69133826765353,223.45669133826763,19.99999996908115
38.73014602920584,223.6507301460292,19.999999968654905
38.76895379075815,223.84476895379075,19.999999968223058
38.80776155231046,224.0388077615523,19.999999967785534
38.84656931386277,224.23284656931386,19.999999967342262
38.88537707541508,224.4268853770754,19.999999966893174
38.92418483696739,224.62092418483695,19.999999966438192
38.962992598519705,224.8149629925985,19.99999996597725
39.00180036007201,225.00900180036007,19.99999996551027
39.040608121624324,225.20304060812163,19.999999965037173
39.07941588317663,225.39707941588316,19.999999964557887
39.11822364472894,225.5911182236447,19.999999964072337
39.157031406281256,225.78515703140627,19.999999963580443
39.19583916783357,225.97919583916783,19.99999996308212
39.234646929385875,226.1732346469294,19.9999999625773
39.27345469093818,226.36727345469092,19.999999962065893
39.312262452490494,226.56131226245247,19.99999996154782
39.35107021404281,226.75535107021403,19.999999961023
39.38987797559512,226.9493898779756,19.99999996049135
39.42868573714743,227.14342868573715,19.999999959952785
39.46749349869974,227.33746749349868,19.999999959407216
39.506301260252044,227.53150630126024,19.99999995885456
39.54510902180436,227.7255451090218,19.99999995829473
39.58391678335667,227.91958391678335,19.999999957727635
39.62272454490898,228.1136227245449,19.999999957153186
39.66153230646129,228.30766153230644,19.99999995657129
39.7003400680136,228.501700340068,19.999999955981863
39.73914782956591,228.69573914782956,19.999999955384805
39.77795559111822,228.88977795559111,19.999999954780023
39.816763352670534,229.08381676335267,19.999999954167425
39.85557111422284,229.2778555711142,19.999999953546915
39.89437887577515,229.47189437887576,19.999999952918394
39.933186637327466,229.66593318663732,19.999999952281765
39.97199439887977,229.85997199439888,19.99999995163693
40.010802160432085,230.05401080216043,19.99999995098378
40.04960992198439,230.24804960992196,19.999999950322227
40.088417683536704,230.44208841768352,19.999999949652157
40.12722544508902,230.63612722544508,19.999999948973468
40.16603320664133,230.83016603320664,19.999999948286057
40.204840968193636,231.0242048409682,19.999999947589817
40.24364872974594,231.21824364872973,19.999999946884643
40.282456491298255,231.41228245649128,19.99999994617042
40.32126425285057,231.60632126425284,19.999999945447044
40.36007201440288,231.8003600720144,19.999999944714396
40.398879775955194,231.99439887977596,19.99999994397237
40.4376875375075,232.1884376875375,19.99999994322085
40.476495299059806,232.38247649529904,19.999999942459716
40.51530306061212,232.5765153030606,19.99999994168886
40.55411082216443,232.77055411082216,19.999999940908157
40.592918583716745,232.96459291858372,19.99999994011749
40.63172634526905,233.15863172634525,19.99999993931674
40.670534106821364,233.3526705341068,19.999999938505784
40.70934186837367,233.54670934186836,19.999999937684493
40.74814962992598,233.74074814962992,19.99999993685275
40.786957391478296,233.93478695739148,19.999999936010422
40.8257651530306,234.128825765153,19.99999993515738
40.864572914582915,234.32286457291457,19.999999934293506
40.90338067613523,234.51690338067613,19.999999933418657
40.942188437687534,234.71094218843768,19.999999932532706
40.98099619923985,234.90498099619924,19.99999993163552
41.01980396079215,235.09901980396077,19.99999993072696
41.058611722344466,235.29305861172233,19.999999929806897
41.09741948389678,235.4870974194839,19.999999928875184
41.13622724544909,235.68113622724545,19.999999927931682
41.1750350070014,235.875175035007,19.99999992697625
41.213842768553704,236.06921384276853,19.99999992600875
41.25265053010602,236.2632526505301,19.99999992502903
41.29145829165833,236.45729145829165,19.99999992403695
41.33026605321064,236.6513302660532,19.999999923032355
41.369073814762956,236.84536907381477,19.9999999220151
41.40788157631526,237.0394078815763,19.999999920985033
41.44668933786757,237.23344668933785,19.999999919942
41.48549709941988,237.4274854970994,19.999999918885845
41.524304860972194,237.62152430486097,19.99999991781641
41.56311262252451,237.81556311262253,19.99999991673354
41.60192038407681,238.00960192038406,19.999999915637076
41.640728145629126,238.20364072814561,19.99999991452685
41.67953590718143,238.39767953590717,19.999999913402704
41.718343668733745,238.59171834366873,19.999999912264467
41.75715143028606,238.7857571514303,19.999999911111974
41.795959191838364,238.97979595919182,19.999999909945057
41.83476695339068,239.17383476695338,19.99999990876354
41.87357471494299,239.36787357471493,19.999999907567258
41.912382476495296,239.5619123824765,19.999999906356024
41.95119023804761,239.75595119023805,19.99999990512967
41.989997999599915,239.94998999799958,19.999999903888014
42.02880576115223,240.14402880576114,19.999999902630876
42.06761352270454,240.3380676135227,19.999999901358066
42.106421284256854,240.53210642128425,19.999999900069408
42.14522904580916,240.7261452290458,19.99999989876471
42.184036807361466,240.92018403680734,19.999999897443782
42.22284456891378,241.1142228445689,19.99999989610643
42.26165233046609,241.30826165233046,19.99999989475247
42.300460092018405,241.50230046009202,19.999999893381695
42.33926785357072,241.69633926785357,19.999999891993912
42.378075615123024,241.8903780756151,19.99999989058892
42.41688337667533,242.08441688337666,19.999999889166517
42.45569113822764,242.27845569113822,19.9999998877265
42.494498899779956,242.47249449889978,19.999999886268654
42.53330666133227,242.66653330666134,19.99999988479278
42.572114422884574,242.86057211442287,19.999999883298656
42.61092218443689,243.05461092218442,19.999999881786078
42.64972994598919,243.24864972994598,19.999999880254826
42.68853770754151,243.44268853770754,19.999999878704678
42.72734546909382,243.6367273454691,19.999999877135412
42.766153230646125,243.83076615323063,19.99999987554681
42.80496099219844,244.02480496099218,19.999999873938645
42.84376875375075,244.21884376875374,19.99999987231068
42.88257651530306,244.4128825765153,19.999999870662695
42.92138427685537,244.60692138427686,19.999999868994454
42.960192038407676,244.8009601920384,19.999999867305714
42.99899979995999,244.99499899979995,19.999999865596237
43.0378075615123,245.1890378075615,19.99999986386579
43.076615323064615,245.38307661532306,19.99999986211412
43.11542308461692,245.5771154230846,19.999999860340985
43.15423084616923,245.77115423084615,19.999999858546133
43.19303860772154,245.9651930386077,19.99999985672931
43.23184636927385,246.15923184636927,19.999999854890266
43.270654130826166,246.35327065413082,19.99999985302874
43.30946189237847,246.54730946189235,19.99999985114447
43.348269653930785,246.7413482696539,19.999999849237195
43.38707741548309,246.93538707741547,19.999999847306643
43.425885177035404,247.12942588517703,19.999999845352555
43.46469293858772,247.3234646929386,19.99999984337465
43.50350070014002,247.51750350070012,19.999999841372652
43.542308461692336,247.71154230846167,19.99999983934629
43.58111622324465,247.90558111622323,19.999999837295277
43.619923984796955,248.0996199239848,19.999999835219327
43.65873174634927,248.29365873174635,19.99999983311816
43.697539507901574,248.48769753950788,19.999999830991474
43.73634726945389,248.68173634726944,19.999999828838988
43.7751550310062,248.875775155031,19.999999826660396
43.81396279255851,249.06981396279255,19.999999824455397
43.85277055411082,249.2638527705541,19.999999822223696
43.891578315663125,249.45789157831564,19.999999819964977
43.93038607721544,249.6519303860772,19.999999817678933
43.96919383876775,249.84596919383876,19.999999815365253
44.008001600320064,250.0400080016003,19.999999813023617
44.04680936187238,250.23404680936187,19.999999810653705
44.08561712342468,250.4280856171234,19.999999808255197
44.12442488497699,250.62212442488496,19.99999980582776
44.1632326465293,250.81616323264652,19.999999803371065
44.202040408081615,251.01020204040807,19.99999980088478
44.24084816963393,251.20424084816963,19.999999798368563
44.279655931186234,251.39827965593116,19.999999795822074
44.31846369273855,251.59231846369272,19.999999793244967
44.35727145429085,251.78635727145428,19.999999790636895
44.396079215843166,251.98039607921584,19.999999787997503
44.43488697739548,252.1744348869774,19.999999785326434
44.473694738947785,252.36847369473892,19.999999782623334
44.5125025005001,252.56251250250048,19.999999779887826
44.55131026205241,252.75655131026204,19.99999977711955
44.59011802360472,252.9505901180236,19.999999774318137
44.62892578515703,253.14462892578516,19.999999771483203
44.667733546709336,253.33866773354669,19.99999976861437
44.70654130826165,253.53270654130824,19.999999765711255
44.74534906981396,253.7267453490698,19.99999976277347
44.784156831366275,253.92078415683136,19.99999975980062
44.82296459291858,254.11482296459292,19.99999975679231
44.86177235447089,254.30886177235445,19.99999975374814
44.9005801160232,254.502900580116,19.999999750667698
44.93938787757551,254.69693938787756,19.999999747550582
44.978195639127826,254.89097819563912,19.999999744396376
45.01700340068014,255.08501700340068,19.999999741204665
45.055811162232445,255.2790558111622,19.999999737975013
45.09461892378475,255.47309461892377,19.999999734707007
45.133426685337064,255.66713342668533,19.99999973140021
45.17223444688938,255.86117223444688,19.99999972805418
45.21104220844169,256.05521104220844,19.999999724668484
45.24984996999399,256.24924984996994,19.999999721242673
45.2886577315463,256.4432886577315,19.999999717776294
45.327465493098615,256.63732746549306,19.9999997142689
45.36627325465092,256.8313662732546,19.99999971072002
45.40508101620323,257.0254050810162,19.99999970712919
45.44388877775555,257.21944388877773,19.999999703495945
45.48269653930786,257.4134826965393,19.99999969981981
45.52150430086017,257.60752150430085,19.999999696100303
45.56031206241248,257.8015603120624,19.99999969233694
45.59911982396479,257.99559911982396,19.99999968852923
45.637927585517104,258.1896379275855,19.999999684676673
45.67673534706942,258.3836767353471,19.999999680778778
45.71554310862173,258.57771554310864,19.999999676835035
45.75435087017404,258.7717543508702,19.99999967284493
45.79315863172635,258.96579315863175,19.99999966880795
45.83196639327865,259.15983196639326,19.999999664723568
45.87077415483096,259.3538707741548,19.99999966059126
45.909581916383274,259.5479095819164,19.999999656410495
45.94838967793559,259.74194838967793,19.999999652180733
45.9871974394879,259.9359871974395,19.999999647901426
46.0260052010402,260.130026005201,19.99999964357203
46.06481296259251,260.32406481296255,19.999999639191984
46.10362072414482,260.5181036207241,19.99999963476073
46.14242848569713,260.71214242848566,19.9999996302777
46.181236247249444,260.9061812362472,19.99999962574232
46.22004400880176,261.1002200440088,19.99999962115401
46.25885177035407,261.29425885177034,19.999999616512184
46.297659531906376,261.4882976595319,19.999999611816254
46.33646729345869,261.68233646729345,19.999999607065618
46.375275055011,261.876375275055,19.999999602259674
46.414082816563315,262.07041408281657,19.999999597397814
46.45289057811563,262.2644528905781,19.999999592479416
46.491698339667934,262.4584916983397,19.99999958750386
46.53050610122025,262.65253050610124,19.999999582470522
46.56931386277256,262.8465693138628,19.999999577378762
46.60812162432486,263.0406081216243,19.99999957222793
46.64692938587717,263.23464692938586,19.999999567017387
46.685737147429485,263.4286857371474,19.999999561746474
46.7245449089818,263.622724544909,19.999999556414526
46.763352670534104,263.81676335267053,19.999999551020874
46.80216043208641,264.01080216043204,19.999999545564844
46.840968193638716,264.2048409681936,19.999999540045753
46.87977595519103,264.39887977595515,19.999999534462905
46.91858371674334,264.5929185837167,19.999999528815607
46.957391478295655,264.78695739147827,19.999999523103153
46.99619923984797,264.9809961992398,19.999999517324827
47.035007001400274,265.1750350070014,19.999999511479913
47.07381476295259,265.36907381476294,19.999999505567686
47.1126225245049,265.5631126225245,19.99999949958741
47.15143028605721,265.75715143028606,19.999999493538343
47.190238047609526,265.9511902380476,19.999999487419732
47.22904580916183,266.1452290458092,19.999999481230823
47.267853570714145,266.33926785357073,19.999999474970853
47.30666133226646,266.5333066613323,19.999999468639043
47.34546909381877,266.72734546909385,19.99999946223462
47.38427685537107,266.92138427685535,19.999999455756782
47.42308461692338,267.1154230846169,19.999999449204747
47.461892378475696,267.30946189237847,19.999999442577703
47.500700140028,267.50350070014,19.999999435874834
47.539507901580315,267.6975395079016,19.999999429095325
47.578315663132614,267.8915783156631,19.99999942223834
47.61712342468493,268.08561712342464,19.999999415303044
47.65593118623724,268.2796559311862,19.999999408288588
47.69473894778955,268.47369473894776,19.999999401194113
47.733546709341866,268.6677335467093,19.999999394018765
47.77235447089417,268.8617723544709,19.99999938676166
47.811162232446485,269.05581116223243,19.999999379421922
47.8499699939988,269.249849969994,19.999999371998655
47.88877775555111,269.44388877775555,19.999999364490964
47.927585517103424,269.6379275855171,19.999999356897938
47.96639327865573,269.83196639327866,19.999999349218655
48.00520104020804,270.0260052010402,19.999999341452188
48.044008801760356,270.2200440088018,19.999999333597604
48.08281656331267,270.41408281656334,19.999999325653953
48.12162432486498,270.6081216243249,19.999999317620283
48.16043208641728,270.8021604320864,19.99999930949562
48.199239847969594,270.99619923984795,19.999999301278994
48.2380476095219,271.1902380476095,19.999999292969417
48.27685537107421,271.38427685537107,19.99999928456589
48.315663132626526,271.5783156631326,19.999999276067417
48.354470894178824,271.77235447089413,19.999999267472973
48.39327865573114,271.9663932786557,19.999999258781536
48.43208641728345,272.16043208641725,19.99999924999207
48.47089417883576,272.3544708941788,19.999999241103524
48.50970194038807,272.54850970194036,19.999999232114845
48.54850970194038,272.7425485097019,19.999999223024965
48.587317463492695,272.9365873174635,19.9999992138328
48.62612522504501,273.13062612522504,19.999999204537268
48.66493298659732,273.3246649329866,19.999999195137264
48.70374074814963,273.51870374074815,19.999999185631676
48.74254850970194,273.7127425485097,19.999999176019383
48.78135627125425,273.90678135627127,19.999999166299247
48.82016403280657,274.1008201640328,19.99999915647013
48.85897179435888,274.2948589717944,19.999999146530868
48.897779555911185,274.48889777955594,19.999999136480294
48.93658731746349,274.68293658731744,19.999999126317235
48.9753950790158,274.876975395079,19.999999116040488
49.01420284056811,275.07101420284056,19.999999105648858
49.05301060212042,275.2650530106021,19.999999095141128
49.091818363672736,275.4590918183637,19.999999084516066
49.130626125225035,275.6531306261252,19.999999073772432
49.16943388677735,275.84716943388673,19.999999062908977
49.20824164832966,276.0412082416483,19.999999051924437
49.24704940988197,276.23524704940985,19.99999904081753
49.28585717143428,276.4292858571714,19.999999029586974
49.32466493298659,276.62332466493297,19.999999018231456
49.363472694538906,276.8173634726945,19.99999900674966
49.40228045609122,277.0114022804561,19.99999899514027
49.441088217643525,277.20544108821764,19.99999898340193
49.47989597919584,277.3994798959792,19.99999897153329
49.51870374074815,277.59351870374076,19.99999895953298
49.557511502300464,277.7875575115023,19.99999894739962
49.59631926385278,277.9815963192639,19.999998935131813
49.63512702540508,278.17563512702543,19.99999892272815
49.67393478695739,278.36967393478693,19.9999989101872
49.712742548509695,278.5637127425485,19.999998897507535
49.75155031006201,278.75775155031005,19.9999988846877
49.79035807161432,278.9517903580716,19.999998871726223
49.829165833166634,279.14582916583316,19.999998858621634
49.86797359471893,279.33986797359466,19.999998845372424
49.906781356271246,279.5339067813562,19.999998831977095
49.94558911782356,279.7279455891178,19.999998818434115
49.984396879375865,279.92198439687934,19.999998804741946
50.02320464092818,280.1160232046409,19.999998790899035
50.06201240248049,280.31006201240245,19.99999877690381
50.100820164032804,280.504100820164,19.999998762754682
50.13962792558512,280.69813962792557,19.999998748450057
50.17843568713742,280.89217843568713,19.99999873398831
50.217243448689736,281.0862172434487,19.999998719367817
50.25605121024205,281.28025605121024,19.999998704586922
50.29485897179436,281.4742948589718,19.99999868964396
50.333666733346675,281.66833366673336,19.999998674537256
50.37247449489898,281.8623724744949,19.999998659265106
50.411282256451294,282.0564112822565,19.9999986438258
50.45009001800359,282.250450090018,19.999998628217607
50.488897779555906,282.44448889777954,19.999998612438777
50.52770554110822,282.6385277055411,19.999998596487547
50.56651330266053,282.83256651330265,19.999998580362135
50.605321064212845,283.0266053210642,19.99999856406074
50.644128825765144,283.2206441288257,19.999998547581548
50.68293658731746,283.41468293658727,19.999998530922717
50.72174434886976,283.6087217443488,19.99999851408241
50.760552110422076,283.8027605521104,19.99999849705874
50.79935987197439,283.99679935987194,19.99999847984983
50.8381676335267,284.1908381676335,19.999998462453767
50.876975395079015,284.38487697539506,19.99999844486863
50.91578315663132,284.5789157831566,19.999998427092475
50.954590918183634,284.7729545909182,19.999998409123336
50.99339867973595,284.96699339867973,19.999998390959234
51.03220644128826,285.1610322064413,19.99999837259817
51.07101420284057,285.35507101420285,19.99999835403812
51.10982196439288,285.5491098219644,19.999998335277045
51.14862972594519,285.74314862972597,19.999998316312887
51.187437487497505,285.9371874374875,19.999998297143566
51.2262452490498,286.131226245249,19.999998277766988
51.26505301060212,286.3252650530106,19.999998258181027
51.30386077215443,286.51930386077214,19.999998238383547
51.34266853370674,286.7133426685337,19.999998218372387
51.38147629525905,286.90738147629526,19.999998198145363
51.42028405681136,287.1014202840568,19.999998177700277
51.459091818363675,287.2954590918184,19.999998157034906
51.49789957991599,287.48949789957993,19.999998136147003
51.536707341468286,287.68353670734143,19.999998115034302
51.5755151030206,287.877575515103,19.99999809369452
51.61432286457291,288.07161432286455,19.99999807212534
51.65313062612522,288.2656531306261,19.999998050324436
51.69193838767753,288.45969193838766,19.999998028289454
51.730746149229844,288.6537307461492,19.999998006018014
51.76955391078216,288.8477695539108,19.99999798350772
51.80836167233447,289.04180836167234,19.999997960756147
51.847169433886776,289.2358471694339,19.999997937760853
51.88597719543909,289.42988597719545,19.999997914519366
51.92478495699139,289.62392478495696,19.999997891029196
51.9635927185437,289.8179635927185,19.99999786728783
52.002400480096014,290.01200240048007,19.999997843292725
52.04120824164833,290.20604120824163,19.999997819041315
52.08001600320064,290.4000800160032,19.99999779453102
52.118823764752946,290.59411882376475,19.999997769759215
52.15763152630526,290.7881576315263,19.999997744723274
52.19643928785757,290.98219643928786,19.99999771942053
52.235247049409885,291.1762352470494,19.999997693848293
52.2740548109622,291.370274054811,19.999997668003854
52.3128625725145,291.5643128625725,19.99999764188447
52.35167033406681,291.75835167033404,19.999997615487377
52.390478095619116,291.9523904780956,19.999997588809784
52.42928585717143,292.14642928585715,19.999997561848875
52.46809361872374,292.3404680936187,19.999997534601803
52.506901380276055,292.53450690138027,19.999997507065704
52.54570914182837,292.7285457091418,19.99999747923767
52.584516903380674,292.9225845169034,19.999997451114783
52.62332466493299,293.11662332466494,19.99999742269409
52.6621324264853,293.3106621324265,19.999997393972606
52.7009401880376,293.504700940188,19.999997364947323
52.73974794958991,293.69873974794956,19.999997335615205
52.778555711142225,293.8927785557111,19.99999730597319
52.81736347269454,294.0868173634727,19.999997276018178
52.856171234246844,294.28085617123423,19.99999724574705
52.89497899579916,294.4748949789958,19.999997215156647
52.93378675735147,294.66893378675735,19.999997184243792
52.97259451890378,294.8629725945189,19.99999715300527
53.011402280456096,295.05701140228047,19.999997121437843
53.050210042008395,295.25105021004197,19.999997089538237
53.08901780356071,295.4450890178035,19.999997057303144
53.127825565113014,295.6391278255651,19.999997024729232
53.16663332666533,295.83316663332664,19.99999699181314
53.20544108821764,296.0272054410882,19.999996958551467
53.24424884976995,296.22124424884976,19.99999692494079
53.283056611322266,296.4152830566113,19.999996890977638
53.32186437287457,296.6093218643729,19.999996856658527
53.360672134426885,296.80336067213443,19.999996821979927
53.3994798959792,296.997399479896,19.999996786938286
53.4382876575315,297.1914382876575,19.99999675153001
53.47709541908381,297.38547709541905,19.99999671575147
53.51590318063612,297.5795159031806,19.99999667959902
53.554710942188436,297.77355471094216,19.99999664306895
53.59351870374074,297.9675935187037,19.999996606157552
53.632326465293055,298.1616323264653,19.999996568861054
53.67113422684537,298.35567113422684,19.999996531175658
53.70994198839768,298.5497099419884,19.999996493097544
53.748749749949994,298.74374874974995,19.999996454622835
53.7875575115023,298.9377875575115,19.999996415747635
53.826365273054606,299.131826365273,19.999996376468005
53.86517303460691,299.3258651730346,19.99999633677997
53.903980796159225,299.51990398079613,19.999996296679512
53.94278855771154,299.7139427885577,19.999996256162593
53.98159631926385,299.90798159631925,19.99999621522512
54.020404080816164,300.1020204040808,19.99999617386297
54.05921184236847,300.29605921184236,19.99999613207199
54.09801960392078,300.4900980196039,19.99999608984797
54.136827365473096,300.6841368273655,19.999996047186674
54.17563512702541,300.87817563512704,19.999996004083826
54.21444288857771,301.07221444288854,19.99999596053511
54.25325065013002,301.2662532506501,19.999995916536168
54.29205841168233,301.46029205841165,19.999995872082604
54.33086617323464,301.6543308661732,19.999995827169982
54.36967393478695,301.84836967393477,19.999995781793825
54.408481696339265,302.0424084816963,19.99999573594961
54.44728945789158,302.2364472894579,19.999995689632787
54.48609721944389,302.43048609721944,19.999995642838744
54.5249049809962,302.624524904981,19.999995595562844
54.56371274254851,302.81856371274256,19.999995547800395
54.60252050410081,303.01260252050406,19.999995499546674
54.64132826565312,303.2066413282656,19.999995450796906
54.680136027205435,303.4006801360272,19.999995401546276
54.71894378875775,303.59471894378873,19.999995351789927
54.75775155031006,303.7887577515503,19.999995301522947
54.79655931186237,303.98279655931185,19.999995250740398
54.83536707341468,304.1768353670734,19.99999519943728
54.87417483496699,304.37087417483497,19.99999514760855
54.912982596519306,304.5649129825965,19.999995095249137
54.95179035807162,304.7589517903581,19.999995042353895
54.99059811962392,304.9529905981196,19.999994988917656
55.02940588117623,305.14702940588114,19.999994934935195
55.06821364272854,305.3410682136427,19.999994880401232
55.10702140428085,305.53510702140426,19.999994825310456
55.14582916583316,305.7291458291658,19.999994769657494
55.184636927385476,305.9231846369274,19.99999471343693
55.22344468893779,306.11722344468893,19.9999946566433
55.262252450490095,306.3112622524505,19.999994599271087
55.30106021204241,306.50530106021205,19.999994541314727
55.33986797359472,306.6993398679736,19.999994482768606
55.37867573514702,306.8933786757351,19.999994423627058
55.41748349669933,307.08741748349667,19.999994363884362
55.456291258251646,307.2814562912582,19.999994303534756
55.49509901980396,307.4754950990198,19.999994242572416
55.533906781356265,307.66953390678134,19.999994180991468
55.57271454290858,307.8635727145429,19.999994118785988
55.61152230446089,308.05761152230446,19.999994055949994
55.650330066013204,308.251650330066,19.99999399247746
55.68913782756552,308.44568913782757,19.99999392836229
55.72794558911782,308.63972794558913,19.99999386359835
55.76675335067013,308.83376675335063,19.99999379817944
55.805561112222435,309.0278055611122,19.999993732099306
55.84436887377475,309.22184436887375,19.999993665351642
55.88317663532706,309.4158831766353,19.999993597930082
55.921984396879374,309.60992198439686,19.999993529828203
55.96079215843169,309.8039607921584,19.999993461039526
55.99959991998399,309.99799959992,19.999993391557517
56.038407681536306,310.19203840768154,19.999993321375577
56.07721544308862,310.3860772154431,19.999993250487055
56.11602320464093,310.58011602320465,19.99999317888523
56.15483096619323,310.77415483096615,19.999993106563334
56.193638727745544,310.9681936387277,19.99999303351453
56.23244648929786,311.16223244648927,19.999992959731927
56.27125425085016,311.3562712542508,19.999992885208567
56.310062012402476,311.5503100620124,19.999992809937424
56.34886977395479,311.74434886977394,19.999992733911427
56.3876775355071,311.9383876775355,19.99999265712343
56.426485297059415,312.13242648529706,19.999992579566218
56.46529305861172,312.3264652930586,19.99999250123253
56.504100820164034,312.5205041008202,19.99999242211502
56.54290858171633,312.7145429085817,19.999992342206298
56.581716343268646,312.90858171634324,19.999992261498893
56.62052410482096,313.1026205241048,19.99999217998527
56.65933186637327,313.29665933186635,19.99999209765783
56.698139627925585,313.4906981396279,19.999992014508912
56.73694738947789,313.68473694738947,19.999991930530776
56.775755151030204,313.878775755151,19.99999184571562
56.81456291258252,314.0728145629126,19.999991760055575
56.85337067413483,314.26685337067414,19.999991673542702
56.89217843568714,314.4608921784357,19.999991586168985
56.93098619723944,314.6549309861972,19.99999149792634
56.969793958791755,314.84896979395876,19.999991408806626
57.00860172034406,315.0430086017203,19.99999131880161
57.04740948189637,315.2370474094819,19.999991227902992
57.08621724344869,315.43108621724343,19.999991136102405
57.125025005001,315.625125025005,19.99999104339141
57.16383276655331,315.81916383276655,19.99999094976149
57.20264052810562,316.0132026405281,19.999990855204043
57.24144828965793,316.20724144828966,19.99999075971041
57.280256051210245,316.4012802560512,19.99999066327184
57.31906381276254,316.5953190638127,19.99999056587952
57.357871574314856,316.7893578715743,19.99999046752455
57.39667933586717,316.98339667933584,19.999990368197956
57.43548709741948,317.1774354870974,19.999990267890677
57.47429485897179,317.37147429485896,19.999990166593587
57.5131026205241,317.5655131026205,19.99999006429747
57.551910382076414,317.7595519103821,19.999989960993034
57.59071814362873,317.95359071814363,19.999989856670904
57.62952590518104,318.1476295259052,19.99998975132162
57.668333666733346,318.34166833366675,19.999989644935653
57.70714142828565,318.53570714142825,19.99998953750337
57.74594918983796,318.7297459491898,19.999989429015073
57.78475695139027,318.92378475695136,19.99998931946097
57.823564712942584,319.1178235647129,19.999989208831185
57.8623724744949,319.3118623724745,19.999989097115755
57.90118023604721,319.50590118023604,19.99998898430464
57.939987997599516,319.6999399879976,19.999988870387696
57.97879575915183,319.89397879575915,19.999988755354707
58.01760352070414,320.0880176035207,19.999988639195358
58.056411282256455,320.28205641128227,19.99998852189925
58.095219043808754,320.47609521904377,19.999988403455895
58.13402680536107,320.67013402680533,19.99998828385471
58.17283456691338,320.8641728345669,19.999988163085018
58.211642328465686,321.05821164232844,19.999988041136056
58.250450090018,321.25225045009,19.99998791799697
58.28925785157031,321.44628925785156,19.999987793656803
58.328065613122625,321.6403280656131,19.99998766810451
58.36687337467494,321.8343668733747,19.999987541328952
58.405681136227244,322.02840568113623,19.999987413318888
58.44448889777956,322.2224444888978,19.999987284062982
58.483296659331856,322.4164832966593,19.999987153549807
58.52210442088417,322.61052210442085,19.99998702176783
58.56091218243648,322.8045609121824,19.99998688870542
58.599719943988795,322.99859971994397,19.999986754350846
58.63852770554111,323.1926385277055,19.999986618692283
58.677335467093414,323.3866773354671,19.999986481717794
58.71614322864573,323.58071614322864,19.999986343415348
58.75495099019804,323.7747549509902,19.99998620377281
58.79375875175035,323.96879375875176,19.99998606277793
58.832566513302666,324.1628325665133,19.999985920418368
58.871374274854965,324.3568713742748,19.99998577668167
58.91018203640728,324.5509101820364,19.99998563155528
58.948989797959584,324.74494898979793,19.999985485026528
58.9877975595119,324.9389877975595,19.999985337082645
59.02660532106421,325.13302660532105,19.999985187710745
59.06541308261652,325.3270654130826,19.999985036897836
59.104220844168836,325.52110422084417,19.999984884630813
59.14302860572114,325.7151430286057,19.999984730896458
59.181836367273455,325.9091818363673,19.99998457568145
59.22064412882577,326.10322064412884,19.99998441897234
59.25945189037807,326.29725945189034,19.99998426075558
59.29825965193038,326.4912982596519,19.999984101017485
59.33706741348269,326.68533706741346,19.999983939744286
59.375875175035006,326.879375875175,19.999983776922065
59.41468293658731,327.0734146829366,19.999983612536802
59.453490698139625,327.26745349069813,19.99998344657436
59.49229845969194,327.4614922984597,19.99998327902047
59.53110622124425,327.65553110622125,19.999983109860757
59.569913982796564,327.8495699139828,19.999982939080713
59.60872174434887,328.04360872174436,19.999982766665713
59.647529505901176,328.23764752950586,19.999982592601004
59.68633726745348,328.4316863372674,19.999982416871713
59.725145029005795,328.625725145029,19.999982239462838
59.76395279055811,328.81976395279054,19.99998206035925
59.80276055211042,329.0138027605521,19.999981879545697
59.841568313662734,329.20784156831365,19.999981697006792
59.88037607521504,329.4018803760752,19.99998151272702
59.91918383676735,329.59591918383677,19.99998132669074
59.957991598319666,329.7899579915983,19.999981138882177
59.996799359871964,329.98399679935983,19.999980949285415
60.03560712142428,330.1780356071214,19.99998075788442
60.07441488297659,330.37207441488295,19.999980564663005
60.1132226445289,330.5661132226445,19.999980369604867
60.15203040608121,330.76015203040606,19.999980172693547
60.19083816763352,330.9541908381676,19.999979973912463
60.229645929185835,331.1482296459292,19.99997977324488
60.26845369073815,331.34226845369074,19.99997957067394
60.30726145229046,331.5363072614523,19.999979366182625
60.34606921384277,331.73034606921385,19.99997915975379
60.38487697539507,331.92438487697535,19.99997895137013
60.42368473694738,332.1184236847369,19.999978741014218
